LAMMPS data file via write_data, version 29 Aug 2024, timestep = 3021320, units = metal

3003 atoms
4 atom types

-0.548997646574005 33.76019815272632 xlo xhi
-0.548997646574005 33.76019815272632 ylo yhi
-0.548997646574005 33.76019815272632 zlo zhi

Masses

1 55.84499998563419
2 22.98976927408601
3 15.99899999588435
4 30.97376199003218

Atoms # atomic/kk

2718 -2.162934513945105 -3.583823927354203 0.7014048468737696
2529 -3.336623045885231 -0.6065313677488582 -4.497619673607337
2935 3.937626914622909 1.0394153673071451 -0.575144803443948
861 2.108864634859088 -0.6963653061515623 -3.6231020398678333
766 -1.9475903809117796 0.5795699509108926 -0.2829264402711045
2832 6.246788826428607 3.3420798532035896 -0.6255657280881731
47 2.0894648370823408 -2.683896423341993 -7.1958691510687425
2083 -3.3683479653549795 -2.8783200951316954 7.3448613714775774
933 0.4754925727722525 -1.533461651837163 3.680111450979376
1301 1.822338412573252 3.5242383881196426 -0.14834264003509162
1616 5.644491950699344 -0.6177871033538375 -7.891428390574631
1919 -1.3665481720589139 0.6117412549423988 -1.349614033414877
846 -1.8648166673121858 -1.3153953215138243 -3.780486831707021
1553 -2.930851852757409 -0.5197751326041354 -7.553040184557616
3001 0.8438686745647996 1.6708830105953398 -2.0819416746675845
2266 -5.314611912815674 -2.025344175596892 -3.5406954344179007
1184 -4.014250461866036 -2.097061389556756 0.9683757468001035
595 1.3720734724632804 1.3666357045185562 -2.7891811100756447
2329 0.22543585950276504 -2.0278342287040294 -3.6684975078718187
53 -3.3427385888199694 -1.3938796228911123 -2.8406146296244335
2164 -0.5608325007442714 -6.049617904032818 -1.0892352742506775
1875 3.1759133057942286 -3.24822704747754 -6.384690162971468
2766 -0.7705327290634574 -1.5292290720682307 0.793141755860308
2771 1.3033882610386038 3.1005620458442746 2.5387597237538384
1591 3.914570056365002 -3.8294437799998273 -1.8139255086017554
56 4.135621868352626 -1.8568027531851925 -1.7273016142349988
2417 2.280739649265987 -1.0130011665798366 2.9450724076642154
644 -0.3915052794661802 1.266989633184386 1.837571012944296
2234 6.539501302301207 -1.639569319721079 2.4866014156863523
869 -1.0981461072309537 -2.1571425389415384 -0.6825837528943702
89 -1.5041505323159305 -0.017122904796960308 2.1895832908421826
1798 11.221710782366907 3.7032383892127396 -4.537858881179309
1747 -3.6337831849025988 6.275952566034762 2.2685879953511447
2742 1.2721420333009792 -5.858497733723916 -2.289941031384558
281 2.7918143161210267 3.0517399936842207 -0.7526563666074428
1118 2.656992367867593 4.518163390215182 0.5782961488872327
645 -1.8977414795369798 0.13103785341206942 -0.036963838535832155
1465 1.0944243163319969 6.930101420768972 4.838186154871593
513 -0.013324488130913822 1.6727459750856717 -0.6997103772249705
219 -1.0127548961564095 3.0444221610824953 -4.4111537673063435
2461 4.332952406664818 -3.003702671623411 3.3228173752835475
1578 0.30760796113014444 2.751932008934062 1.395749985943225
1137 1.727279580743323 -0.18786966627134924 3.3383659190017707
1544 -4.98030175370111 2.488202702221678 3.118734684160505
1632 -2.2743323899481833 -4.564027460480333 -7.722147682255305
1597 -1.1103606639515853 7.745053890365101 -1.918002678968194
1108 -2.5477045759532677 -2.4340153039786774 2.5603076145706747
411 -2.5182351340890277 1.809309367079381 -3.384446691193576
2306 -1.4426585071426337 3.316632925480284 7.94255813707138
277 4.465022590719795 10.300711692821816 3.42459008630025
2806 -0.40715044237863957 -1.054863271673157 0.9365233072397877
1385 0.15901109839818744 6.336661357333016 2.4447580122830237
1147 -3.6590430606709297 2.7533845472838547 -1.2043029886901662
675 -1.619583117150042 -1.4989465908150843 -0.9184333471701166
1962 -0.01767538844152388 -2.2964189887770057 -8.62696069125437
309 -4.635676174992924 -0.38290668520337173 -3.1568193723403053
2588 -4.127107039300108 0.09965498542428462 7.229958306951973
401 3.81033699641325 -1.3180604279651897 1.5573090357664532
495 2.898237209520442 1.2681360943922027 0.14626355621859416
2496 -3.657405914803494 -3.181859555267491 -5.802968469385778
2089 3.891530917986054 2.865806664145712 -0.2699827941627391
1403 2.098758409039339 -3.7949820437056925 -0.9190583503594798
1282 -1.509097307699323 2.1680016234522417 1.6893693015939983
1622 -7.881631636071962 5.478305207137242 -2.5050262642916454
75 2.3031095814221363 -6.823466419856712 -3.0086431137799865
2279 0.4844200033527185 -1.2158176697434486 3.0833495899361565
189 6.207822599926742 -8.714573513814571 1.2836726280056392
2415 3.3793128945467887 -2.4528429450991465 -1.3646278135084555
920 -0.16623695253071355 -3.1115196603553636 0.06674090073725539
650 0.19675993814179557 -2.0375771023326257 1.3365817953022094
1382 -0.9127358692094109 5.789884647568028 -4.329163934649474
2382 5.301590771682472 -4.385208794207547 1.6674919734605769
1989 -1.3714005753681513 0.8953109357673699 -0.16870379535874575
1663 -2.929615518465237 6.160723867285104 -6.393471129652782
2048 0.5699362437610075 -4.023511062964277 0.6176977677757672
2252 1.998511245989655 -2.18970508921463 3.184227844166466
995 -1.9178494304481315 3.6376033220133817 -2.354639213720281
772 -0.03925641193439556 1.036746406825461 -0.16580665645269696
700 1.5798223199318078 -4.580616347114162 2.7540385575360458
1833 -1.5095228458341992 6.1620848437548466 -2.973421555681902
1473 -5.721710591618428 2.195125471286902 -0.18100143813357178
2264 -0.5205969457485555 1.5133352554208568 -6.3216967652830665
1492 2.161821390221547 -4.653173834713122 -6.5581858716820545
1774 3.4144563325905772 4.497662340030759 4.73925954337661
1211 7.855776698865612 -0.008150366635031343 3.5091896794685273
462 -1.685259831332648 -0.8901924037040181 -0.001677944605588516
703 -1.4192235993237292 1.245634454759919 -0.032310322294906636
2161 0.4511606686843739 1.3600042504367238 -4.888627667236084
1091 4.069465752966817 1.7766553182539353 -1.6518535224914461
541 -0.3484673522255029 0.6545560302671782 -1.7553068142906036
1588 -0.1903792155594497 -0.07332285514465588 2.0805489388031275
2077 1.452640320043024 0.8195147881309368 0.5172354652598838
29 1.6994576693641588 3.5538878199470934 -3.7617229961552283
176 -4.740247000674479 3.0919511610436974 2.2307709199819437
751 -1.1633805885896906 -1.2397190621569374 0.22413388487911617
2681 3.893917732355409 1.5929769216045102 5.67943445367605
2512 4.3385356307141025 -1.3197492387641288 3.642219756684535
1613 0.37944220583381644 -4.4382447554066005 -0.7306333169136967
1939 -7.444253916776559 -3.441527518034164 -4.70353897812831
922 -0.7869086366025217 2.4196301077383224 -2.7962422014007933
746 3.0943076753182908 6.24160561677807 4.06711168142203
2909 -3.650020225688699 -0.8722927389750361 -0.620567739927786
2577 3.1284942813024728 1.4446768125314615 -2.3699821946880206
1656 -7.7243363589694045 0.355708148611316 0.49016077501780553
1920 1.7066000737995577 -4.814010890514525 -1.189362083437986
1275 4.87357082959733 0.9702165954273119 -4.660707214703042
707 1.053170498990999 -2.093161157505792 -0.01768069174377046
1501 4.530232772812878 3.7974682824857204 -2.768928840065587
1992 -1.8528299638760632 2.845079185454615 0.8990467177219124
854 2.5079299306773324 1.9841959044314041 0.6359337877748505
1192 1.5388816270937282 -3.8820487355814626 -1.1757437570766445
464 -2.748701598043598 1.9888946369753502 -0.47461476068601666
2633 6.258786724719399 -3.531142602908534 -1.2769097399129496
2042 3.028463527898973 0.7996115918166183 1.808226365336112
1729 -4.657043703867412 -4.4034330870767056 -2.348474639153238
1537 -3.6165743014110445 -4.6951470333890635 -0.8952598608134088
2369 2.406024023372344 -5.943922493852382 3.5927739224636
303 -4.4337632729304675 -3.4554457212596477 2.0699727844935554
2191 0.45798918671227973 4.768789298774963 7.885323062771104
1074 0.5612774164000224 -0.06837010547294324 1.4804785082687084
791 0.5705521150645047 -0.1719138795506502 3.3076747858753666
1926 -3.062260976471692 -0.8461924695038608 3.594011206097466
1350 2.53294222150475 -1.63236296299835 -7.165456948074604
708 -0.4167091190862432 0.02742118340960144 0.5994472014874276
1870 6.613415384509448 5.076572436126626 0.6566782534379749
999 -3.751806807198255 1.4777632104852854 -0.6969098026711071
1682 -4.124056963069174 -3.3925532054893033 8.154073358746357
1892 -1.0967720664533138 -5.173996033635479 -4.7064824231073255
382 0.7395067713110063 1.6213828064540718 8.033713715784774
1248 -2.531664457811208 -1.9324908551781235 8.186982298146038
1741 4.374297469131724 -7.438157233288283 3.683577690158188
1704 -1.5569156928100831 2.4083443389337353 0.8156693371513181
1615 -6.736101404104219 1.2202829143407683 2.832618842351037
379 0.34232992935170214 3.668024915738761 6.077145832034399
1545 -1.913573867531421 -4.17935869413111 1.1059848857482304
529 0.07451734025647846 -0.3896295815428702 5.107863026394432
2470 3.441935553330694 -1.6732324692260625 2.3571121559522186
1625 -0.5979040832975941 -3.4430431462822995 -3.779529144482104
413 3.352040221511661 5.638619824385649 4.56631080562103
1044 -0.7087490363040662 -2.164689981239275 3.356261966906474
2182 -8.278737806963623 -11.987048954820038 -0.3811003167479446
2946 2.354649718184186 1.826860457553464 -5.64592843937572
2441 -3.60049027933928 0.5073041848252462 1.4960485926683549
670 0.6304905989007665 0.0964438463226342 -4.651968098620697
1025 -4.875366098715762 0.7825101744589741 -3.5478152012078263
795 -1.4135832573203335 2.0710961151058385 -2.1705738237202787
1738 4.3071778816504 2.1044240848807774 4.465415891117321
1343 -2.451143425021067 0.2758139208491643 -0.8277466395739603
2171 2.3016221314913943 -4.875794754968991 2.58675727342846
274 -1.0008646743058318 -2.450469128682207 3.757472961467672
2325 3.272534475068047 -2.058598144117569 -3.869478807464034
1775 5.8648247114716545 -4.373305841486 -3.015462962905575
632 0.29796156992568157 0.6037912843493096 2.0694437214357113
1320 4.688624438547091 6.438316467301798 3.4636858843546903
2332 -3.778864157755745 -1.0385728383625936 -0.3989082001262927
1232 -0.7302867371503008 3.0280996268744187 0.7958065853350809
2609 6.534936707756641 2.200779267270264 -1.305516438455099
48 -2.7106972769089066 0.514702135610269 4.758421198891383
975 -3.412760030725565 1.7299676379432456 1.7664925879929074
1412 8.949248110986156 -3.6955325016337914 -4.993212565708124
2241 -2.1864237898006422 0.13114206515621707 -2.6297197396827534
278 2.0161595300632555 -2.0130789600048162 -5.154052747767885
741 2.335591655733752 0.3998203557879913 -0.06253473764557634
1333 -1.1351573829907322 3.380613236942717 1.5432503489394869
486 1.5690524228353824 1.460533768383397 1.5315887357563662
2650 2.790072573733094 2.3454679963032956 -5.445531905808489
2542 -1.0717837448649696 5.8304597588782645 -6.228539316263314
1131 1.0949073269724479 -0.04554484164075889 4.097559925909964
2487 1.7041430470458676 -2.2393921072279688 4.226594333305192
2350 -5.411861589555331 0.7479769112641802 -0.3057355286253132
2991 3.499332093472721 -1.445128707296913 2.129608345890633
1468 0.45567622826716814 2.7093384740797237 -0.9214746383437153
93 0.09466643304558614 -2.413321380765452 -3.3834978037712005
2013 3.6260151724985783 -1.1045577316300887 -2.1458699163502337
2957 -4.962770192426227 -2.562206988063219 -3.1162835489663014
1666 2.061331548826052 -2.179999797081245 5.80704856150236
198 9.54723004072351 1.135965534244528 -5.6647607175743175
2296 -5.797761137197961 -0.08863408508876407 -1.8396448461804096
1158 3.1543355086099556 -0.6354434234770396 2.541776735490909
1051 0.2840398688072463 0.7901141114189227 -1.112113878910696
2300 -2.5354311295898673 -0.41068595250440093 1.311591168047631
2917 0.7084352752432308 4.599376666206078 10.800946906281965
498 0.6321311350895237 5.479462793302195 -0.2371725105422427
1900 1.2375491031059223 -1.0127549778709077 -2.753047399657715
1848 -2.4095723367810318 -2.335133611903766 -1.4154317069548292
929 0.4871573486774787 -0.6438398500632072 4.341599366245812
2898 -5.736996311687179 2.951166017967268 2.970678228494489
83 -1.148591408352664 3.833162556337565 -3.8239561728663483
610 -1.8085759367034093 -0.5196632703754177 0.3663872201942609
2069 -6.066950442805633 3.56410137604012 4.624311103128692
2277 1.739471676113284 1.6538568414809123 -0.13472761601011005
1735 -3.268677106497364 4.53435316022527 1.1444475944825754
2570 1.2043151631854059 -6.669629839175999 -1.0698052939293634
1640 2.1940527593986245 1.432391929677207 -1.8226041330663525
1068 -1.5319203095094447 -1.1888096302688576 0.38833158451013
2035 -1.7969784087706488 -1.0475851273209877 -3.2015175494849295
939 -2.6417623935897616 5.938182847600532 0.8372892316212853
1313 0.155489441338002 -0.6051174140937193 -4.019741307482606
147 -3.8303587281970146 -4.243126506149326 -1.0262449511058962
983 3.706833686124316 3.49395262261899 -0.5276964828075821
2127 -0.25130461126774856 2.9049825631975086 -2.4857246118043976
2080 2.9711743339079724 -1.8168268866356512 0.673654826365581
435 1.5003271707494288 -0.7438430051095544 -3.800870065359454
2322 -1.3441398035359848 -7.5171607430852285 2.2498646126204354
742 -4.305832624709286 -2.3403346981665356 1.2391127931385753
2078 1.2000379339889655 -1.3590373650169865 -0.08824033418805977
1253 3.1541562672160066 -3.6242920718094864 2.1600267100199875
2157 2.98451577008388 1.746640465609158 -1.863299533337711
1312 0.26997738833273577 1.0883395963409672 -0.6663183603829721
1557 -7.789940548683315 -0.910124053192824 -6.099807558659708
2674 -2.718012160221591 -1.0514942175691055 -2.2047819401893025
360 -1.0463958143754146 0.8379491918372814 -0.26369996103251764
2555 -1.5437822961201575 -1.5366515574925257 -2.937976845846068
662 -3.1535116585167318 0.891482454391672 0.7041100613527617
2613 -0.4844578112770754 -4.718654074679756 4.543850006635099
835 1.2217307255389045 0.9379487779200235 2.4874045433910887
1770 -5.614357549028436 3.989642543536562 3.658717250375536
470 -0.0436825053664306 -3.280924163420974 -2.066663360392985
2985 -4.690865015358558 -6.358996775698544 2.314988713866702
1854 -1.713396535168113 1.8329105205697105 -0.31139837140039583
980 -2.1201234901421593 3.429669754098926 -3.7538780642459755
283 3.4655692380602328 -0.46535835621560645 -2.373846905838724
1894 1.1730755797263621 -5.9837635198092505 -7.313951377351033
258 -1.401629629621361 -2.5618316050035244 4.212529492000288
2377 -0.053538172969760725 4.653477944232181 2.8724269305158665
2309 1.008886796414894 3.7690654343851335 -0.08470127651459955
1760 0.39078714147196525 8.685186965418556 2.0961157524487515
504 2.2990474487116788 -2.9174602781688215 0.44410112242515687
876 -0.456512760338714 0.7351282778610805 3.0686314065274467
771 -5.6778321789074 0.8747489940203274 -0.0007133111509491876
2546 -0.3704727069568692 -0.17800647847345138 0.03067875107993897
1432 1.803594413142869 1.8416818072960093 1.69197608858363
1819 -2.2882355859142245 -3.57461722416295 -1.7474313539242734
391 -0.3821172074618934 -0.18390070581849283 -3.2473143036494494
1292 0.18122268537659322 5.076799128026108 2.444146254480067
2376 -1.1687481816066831 4.68336285884315 -6.4880940740251
194 -3.1520819485662135 0.22732908161198742 -0.6765350142826165
2206 -2.3781281053103043 1.4538700296740934 4.071004019000591
2407 -1.128423640801928 2.85843563682901 0.7666043527756097
808 2.612863358440685 -2.3684008519192954 -1.6230989728385072
1234 -1.5625152468089771 -1.3111566380358923 0.47807315236630427
2020 1.5121123847869447 0.8486494588592927 -2.9339617225567833
2222 -3.3735102060293576 0.2666297027449368 0.8683942440648527
2 -0.5103191691942638 -0.16664786714015362 -0.5420831529988782
802 0.31141684093355315 0.5190885543167978 -0.9359018641716474
1887 -7.192105520151099 -2.962695161283952 1.3600094228238817
2626 4.38538273066258 -2.687573198637355 -6.00175737507971
1254 5.338908151887121 -1.07965379644519 4.765533794135923
807 2.5254422671182306 1.6420258822032767 1.8876791703172637
2696 3.83923555068695 2.4805675802743936 0.6143531272234191
2357 -6.008744889364573 6.439735743667198 -2.3875099325196194
1698 2.1475339549475687 -3.957498753286701 6.069337335335465
107 -3.271717976533272 -5.362387539493585 1.7692951979941474
1338 3.1112680361316905 3.3071885245384345 0.8505945568991893
2394 1.6014416656250137 7.726689839972136 5.726071103291513
2142 -5.526583024889645 9.036570546377492 -0.24665815529315527
1049 -0.5862737703603936 0.45621446516513636 -1.4082701430847715
605 -1.6889336947027656 -1.001881727107453 0.10414455295132624
2600 3.074268512893444 -0.32183432116537686 -2.443858430827659
1909 -8.198078890666112 6.452608385987129 -0.2618204284276698
1227 -1.2392835423504427 6.366693574048541 0.3260143413015804
1917 2.849920752721089 2.635714429999823 -11.76319683507692
1187 3.2270800196122544 3.4136264472937277 -1.4500972213061485
454 1.3414758485048364 -3.3064379951078355 1.8798472040242076
1710 -0.6320484546496455 0.2903681531682876 0.09203886513721189
2656 -0.9434607185307731 -9.321568928233368 -5.87591804367673
76 -1.3349834395989482 -2.987801596263276 3.2872916461300177
1973 -3.8102509328215084 -5.071837933365416 1.5359274686723798
797 0.4282126392771959 -0.45431347960644336 -0.3869914721737474
2062 1.9534036160477057 -0.9383691936965427 1.2689412911533569
2579 -10.38732502706776 1.1173978417071757 -4.204922790371318
1098 -3.754898345006855 -1.013260367234648 3.593488343667939
2725 -3.3268721579310716 -1.5343095367898252 -4.264882490575894
2713 6.439354058898049 -1.228832677677323 0.7106095123294338
265 -3.317384911246276 0.3667455423623933 3.609617776562014
2131 0.359086059584792 2.594553824066385 -2.9413518794271156
1648 4.833080653711993 0.23173978616017604 4.153489480023772
2471 5.036275193023057 -1.5972620376095876 -2.7404572556090896
145 -4.854429144919708 -2.225482056435972 1.539133144351435
2429 -0.8789589816798771 7.701581074578418 -2.3289229850298114
655 -0.18829208460899322 1.8649111888706336 -3.2025209260237304
2201 7.078740211603651 -1.3120276543217713 4.628795815240857
1140 -0.603675085844785 -0.16779625009334717 -0.486440570424637
1874 3.4882932314458133 7.240639091170836 2.087034353177412
1054 0.4487051534370985 -0.9116056102094134 0.05107821525817928
725 1.9222681007875417 -0.5749374747950675 4.032110144746068
1335 3.6056503472589103 -1.3058344727296558 -2.641366523947831
2698 3.853717554170994 2.215287595355805 -2.975636373782469
2209 -1.0612766871438306 3.6028572242855916 2.673635043372339
2635 -6.713959952692555 -6.346630075578374 1.2375340323594708
669 -2.569620851274399 2.901018937258399 2.67257400236342
785 0.9520902395006888 3.3584327488769414 -1.0471783977927727
2738 2.6291760144728116 4.018807316747645 -3.546135475429013
2136 3.412736110863574 2.2413680270473377 -5.709092629958377
2019 -3.083282180069555 3.3686527546531337 3.420922504257782
1706 2.298476230531848 -1.5017302634708982 -1.1170452157917004
1289 1.1405277704044758 2.9816909969309897 -7.288497754937309
1092 0.5115978955045625 0.0019025214121594013 2.0822433670740783
1398 -5.744275012166126 6.4968556062600795 -0.06614808410024231
98 -0.2656531434489666 1.5697795026825503 -0.6294117294178132
2257 0.49328928840940023 5.059200241106445 -0.48779668231627876
1143 -1.280887092255072 -3.815850295598272 -0.1076701396803511
1203 2.7761782285584324 3.3357095941785135 -4.5924465504929906
569 1.9408421750587161 0.8206706674169509 1.6536827123226436
2561 3.3376305916748974 2.927611080094642 -0.5096346458792558
2654 2.351765426053439 0.9823259282637187 1.1665791416240465
687 -2.5050893456996226 -2.3060319832542415 1.9465215056763667
2666 0.923845980751401 1.7717453706157722 -2.55278296014844
388 0.7206189141737744 1.8588621849301925 3.2181128152153162
1912 0.4940971084123609 -3.5685152966794274 8.357121699302882
2574 -1.324113613594169 -5.394451803044764 1.5665791639813678
852 -3.3001467824887096 -1.1159322993422167 -0.09533155856588067
2137 3.3675152454492503 -1.4990927636840687 5.379114031939748
110 -1.475797572880791 -3.3847185652675384 3.6300765205952126
2653 2.8206452830083855 -4.680606998783359 -0.5277802719710915
2780 -11.014732564395883 1.1128880195364823 -0.292563868096299
783 -2.383517899438875 0.16061551229199014 -0.08198216984550995
919 -1.6792190957711932 -1.601017888496895 7.384793870859717
1351 -1.9971581683137354 -2.3153156371318793 1.8594373841844412
2111 -1.7877737952717583 1.7781592591480107 1.7132928657386812
1264 3.8091343258167907 0.09812016037176752 5.859110720796581
1748 -0.9843222314829663 1.6057781922388548 3.7464663340769344
744 4.220818319799108 0.7930340224124971 -1.9507865323888982
1357 0.7325925721267195 0.8748917805443032 -4.313843750368809
13 3.2790141124054966 5.056549672953679 0.7951276131028463
2701 8.362963465027036 5.890131653246522 1.550192452089693
471 -2.2382001296545058 -1.1612832130590678 -3.3995493022794245
2821 8.054413174271719 1.6770258821730826 -0.270996949027295
1258 3.7374193786387946 -2.190369186473838 -0.7092855260403762
112 -0.6365501669927898 -0.447570617121055 -0.3411329555836492
2539 -3.7183316739428185 -2.194460495472929 -0.6029054180972614
1029 -0.009150528329729152 0.3467441598825679 -1.9561801571427728
2559 5.309500653738181 1.1932630501496093 3.3697871727882824
1518 0.7963268461896957 -2.2928777444608817 0.44694636900990475
1504 2.8403946747078948 6.040691852111238 -0.42835704079541365
1491 1.8950716630909903 3.7970978696393027 -0.4928792847236061
353 1.5551234339878588 5.203701111651159 -0.07430958828210571
1734 -2.908311743456537 -4.474612345393222 -2.886755584515469
2045 2.6587048823087973 0.7791097817396155 1.819237347571703
848 2.275479871832989 0.09286433213237985 -1.7605599268316632
1116 0.012734312121288914 3.967531984249714 -0.861439601252606
429 -1.5278283942461284 5.044510290670918 -4.188644802327324
2904 0.8742505135998224 1.1866241297632805 6.8535730507838934
2219 1.7760181796158883 0.26238945564178623 -4.817371498302565
557 1.3006186257816015 0.8616698994495637 -2.722229638526422
1373 1.2739239438817787 3.2167045048021388 -5.182936551147012
333 -0.6126102894766782 -0.6745258742430453 -0.2642281046645638
948 5.4467625117432 3.2404460951761207 0.585520128296571
2673 1.4360479769067604 -1.9746308639603116 -2.3921274072571617
1690 1.1234026147157488 1.666945782322545 -3.2706611100127896
2193 -5.074913563698325 -8.150999104807159 -1.824972388289521
1795 -9.849008468400699 2.225675974509852 0.38405052868326306
788 -0.14307869458502967 -0.32116478178574387 0.4354456710996474
119 -1.9400767775998318 2.3007420057801573 1.928911458428838
1780 -0.2325467297471839 -2.7487841497674643 0.45269017589165916
949 1.476064530952578 -1.9369865465892184 -2.5928976002262045
1457 6.050917842609898 3.8140556377645867 9.403598650859344
96 -4.636857301722099 8.110717478770791 0.5992383640638096
81 -0.6155735298700818 -1.42049727136537 -2.004140084204081
439 -0.7923113567568568 2.4349737429561595 -1.3252615716601583
2857 5.480593923375218 -5.351641784141174 -0.20324224811092317
1109 0.22157097972675185 0.15095551073995353 3.938532781474447
1316 1.5194473728274283 -1.6060479251197857 -3.870385620179757
2562 2.005642669961084 5.447838208323021 1.4788020286987018
2185 -1.2767246553572267 4.180966558590183 -4.00189943111995
955 -2.238772841773517 -1.129271546807533 -3.872207406946117
255 -3.1378262652783193 1.029143781845159 -7.4136101156783125
2046 -0.31719387006873934 -7.1030242439136 0.818110161617745
2270 3.089839578804235 -3.8180084308970925 0.7557252224257295
2773 -4.329975913446022 -3.671923792873052 -3.874823836101775
992 2.426353349860135 -0.485004987371988 1.0075894530330936
1898 2.443302232005479 -0.9178670238883014 -2.258051542724424
90 -3.8780117804535337 -4.079254194909472 3.0701603682703515
296 -1.0983728800934167 5.107001625233915 1.452641779195465
2817 -6.062602979107616 1.0439372313891966 7.556076772146325
1899 2.1761347521515737 2.409432920618635 -3.1822662423954835
1475 -1.4951032518262188 0.9016756975021746 -5.810002585976993
530 1.0293750359353029 -0.2363368533491523 -0.7384733954423911
499 0.011357229687987816 -3.018063106150953 -1.997028008016622
1697 -0.13215241926721397 1.715491960420543 7.753690896577718
1344 1.8977860769546546 9.718279862562389 1.0503786515002766
804 2.7007103349049193 -1.4082744482156888 0.1766743517226628
1084 3.6257284666068035 -4.2180892056538974 -0.6005048329836326
120 -0.7390041091687158 2.954292529278769 -2.1985357900186404
1439 0.8792406549521847 -4.34093308182642 5.279746961746996
2627 -5.63606440314262 3.7406119925340655 -1.290467468072898
1237 -4.601489553393829 0.8105838942813619 0.23597362438587993
2922 3.728865037981963 5.836943088656742 2.8912735077433207
228 6.619089876625993 1.1136066900065384 -3.5059116287102596
2112 -0.6344995291943923 -2.7441091136347624 -9.10058765661554
2790 -2.4731335095246587 -3.628731768663051 -0.7265521572990904
241 -0.3063878305055427 1.3767631345042601 -1.3414077242670033
1174 3.1796143294956556 -1.3496877679993156 2.0846968318859336
681 -2.2550051051539293 -0.7306303162096845 -0.5951256356877503
2858 -3.107845709929754 5.251016934645886 4.688379389877357
2587 -4.229017604316018 5.215131271920658 1.8744362992795336
2867 1.304667659933304 -0.7927279991801348 -1.2979436373338216
865 -2.905615089111739 -3.955279527817983 0.22392920350661458
284 3.341253666633128 -1.95839273583234 3.595970994167044
2502 -4.908511334301013 -1.3736593086874487 0.4991863710279802
2406 0.3071444103391095 0.5097180626033271 -4.1328023678363515
1456 -3.0406528349154702 1.449112359714739 -5.557664524859974
1722 2.236699585617455 -1.077950666230792 4.02066887784127
774 -2.7489087041647493 4.054825953313074 0.25643168175627934
935 4.902157128766871 -4.0800574447557825 -0.46524447339400704
2851 -4.597721199651879 -0.5467405014072741 -0.4613176091994626
966 -1.2056547935225508 -0.1598955424171647 2.3787314259740064
1689 1.5939671481859992 0.4982574269793104 -1.4660730472282388
2869 -1.0617853858591582 8.148657960949292 -0.500512775138689
191 2.469576487954818 -4.057108780504148 -6.274715389656172
1431 9.359416273720853 -5.7182280047599665 4.785013989209374
507 0.5228305761528704 -2.905920605525745 0.19016703112445627
732 0.6142244154003401 -0.7924914854491057 0.7957443078372055
2314 1.6842954273806863 -1.6683017667142839 -0.4028638364519576
1927 -0.6102225408229891 0.44673373515419623 -0.45783471854288565
2551 -3.4962947737194834 3.210563089440091 -1.416239649594295
2203 -3.530767469795023 -1.3181700780275445 3.8809811832380485
855 -1.128081383810161 0.04029822475901113 4.110103203434485
1846 0.5123150411012017 2.459887308014519 0.7130867689237901
2761 3.1773514929304025 3.191998653814009 6.760941504403102
2291 -1.125684809636933 -6.459884366610256 7.490430349104383
716 -2.50868400913249 -0.37789899309858904 -0.9855262949349928
1261 -2.7073679179746035 0.33152470818684776 2.343201475002338
625 -4.770773888847466 -1.1280139313306679 -1.2724208347297006
1361 -4.052382728395013 -3.1590241403405632 3.4586377477925225
2972 -1.662119653703684 -10.069998101887771 2.907951336523735
2625 1.1463839544823047 -2.2943184616312924 -2.716025690841039
2648 -6.189460330024289 -3.9896815787688538 5.916760642335501
543 -2.9063527833257816 -1.7327939443917448 -2.5936604179928566
2301 -0.7887298040890177 -2.9998429110938325 0.47633646942989527
743 2.748116420433427 4.69615002318177 2.9327070697000903
461 -3.0484865104576673 -1.474265289457067 1.995650116529592
2793 2.786257197160842 4.170295302446281 2.4479124497531366
1727 -2.427824849681784 -0.1495365068518989 2.5807197316143733
1391 5.362366174665781 0.18745731320326875 2.632803761066957
2908 -1.3019765177301441 2.190930647497241 -4.9873651828584675
824 0.3271783491110986 0.056097652720765806 1.1981640454220954
1132 3.5469660381875543 -0.6489187550672543 -1.00017433607045
2607 3.1206773966672485 -1.2115184446939031 2.240731683752654
73 -3.26232642791777 0.24234553119523533 -1.5037352448535521
1753 -1.5838521510324317 -2.786153789312926 6.388649506609316
2707 2.4326845638581194 5.704900505135641 -0.5659921720041204
2484 -4.716291722910819 -2.0421548074293727 2.5013784653387936
2194 -2.47495195214207 4.395731704437999 7.377974805285067
1809 -0.3344955969627302 0.20766343578860685 1.2908444931495806
1930 -1.893109111160816 2.6138902757963027 -2.109434610109391
1085 6.096455811330023 5.033043893625916 -4.342397379778686
584 -2.9914930171101917 -3.360048695913146 -2.5017994225720006
1560 -1.197642682170161 0.19239966314252602 4.55381641239648
319 -3.8396238185844975 5.006432058634274 -0.29825201876283286
154 -2.741991611479266 2.587909288262834 -3.3004444776439885
1165 2.762419210008484 -0.6485877182828675 5.465572579599522
64 1.227979043874143 0.5070410269573224 3.8704755753382583
35 -4.499150166590152 -0.6397190086189836 -0.3848639503677489
1569 -1.5452446928627843 5.668740691273166 -2.5840972163583955
1291 -0.17872383443422757 -3.405699177614644 -3.84119938746224
2606 8.65904816840169 6.642350786897778 3.483313392749022
936 -1.7329905413604796 0.3608874246420179 -0.7890209403129258
1988 1.307859825219105 -3.875787439902551 -0.9481184013482732
1487 0.20939786774053828 4.528899624223778 -1.3550837458554221
1680 -12.63885380338114 1.9156324123728188 -3.8113589514356994
